538, 0.00000,  0.27619, -0.27619, 0.07628
539, 1.00000,  0.62306, 0.37694, 0.14209
540, 0.00000,  0.29839, -0.29839, 0.08903
541, 1.00000,  0.47119, 0.52881, 0.27964
542, 0.00000,  0.40021, -0.40021, 0.16016
543, 1.00000,  0.36359, 0.63641, 0.40502
544, 0.00000,  0.38393, -0.38393, 0.14740
545, 1.00000,  0.49844, 0.50156, 0.25156
546, 0.00000,  0.33200, -0.33200, 0.11022
547, 1.00000,  0.55590, 0.44410, 0.19723
548, 1.00000,  0.40333, 0.59667, 0.35602
549, 1.00000,  0.27964, 0.72036, 0.51892
550, 0.00000,  0.23372, -0.23372, 0.05463
551, 0.00000,  0.42674, -0.42674, 0.18211
552, 0.00000,  0.30160, -0.30160, 0.09097
553, 1.00000,  0.34297, 0.65703, 0.43169
554, 0.00000,  0.31057, -0.31057, 0.09645
555, 0.00000,  0.32713, -0.32713, 0.10701
556, 1.00000,  0.25594, 0.74406, 0.55362
557, 0.00000,  0.50764, -0.50764, 0.25770
558, 0.00000,  0.29569, -0.29569, 0.08743
559, 1.00000,  0.49851, 0.50149, 0.25149
560, 1.00000,  0.37554, 0.62446, 0.38995
561, 1.00000,  0.39327, 0.60673, 0.36812
562, 1.00000,  0.35181, 0.64819, 0.42015
563, 0.00000,  0.39487, -0.39487, 0.15592
564, 0.00000,  0.51587, -0.51587, 0.26612
565, 0.00000,  0.27938, -0.27938, 0.07805
566, 1.00000,  0.24829, 0.75171, 0.56507
567, 0.00000,  0.25066, -0.25066, 0.06283
568, 0.00000,  0.27572, -0.27572, 0.07602
569, 0.00000,  0.40456, -0.40456, 0.16367
570, 0.00000,  0.48308, -0.48308, 0.23337
571, 2.00000,  0.53010, 1.46990, 2.16061
572, 0.00000,  0.27390, -0.27390, 0.07502
573, 0.00000,  0.27900, -0.27900, 0.07784
574, 0.00000,  0.40595, -0.40595, 0.16480
575, 0.00000,  0.27675, -0.27675, 0.07659
576, 0.00000,  0.29938, -0.29938, 0.08963
577, 0.00000,  0.24365, -0.24365, 0.05937
578, 0.00000,  0.53908, -0.53908, 0.29061
579, 1.00000,  0.37284, 0.62716, 0.39333
580, 0.00000,  0.36620, -0.36620, 0.13410
581, 0.00000,  0.25073, -0.25073, 0.06286
582, 0.00000,  0.36379, -0.36379, 0.13234
583, 1.00000,  0.28317, 0.71683, 0.51385
584, 0.00000,  0.30699, -0.30699, 0.09424
585, 1.00000,  0.23213, 0.76787, 0.58962
586, 0.00000,  0.25516, -0.25516, 0.06510
587, 1.00000,  0.28650, 0.71350, 0.50908
588, 0.00000,  0.26342, -0.26342, 0.06939
589, 0.00000,  0.25970, -0.25970, 0.06744
590, 1.00000,  0.29175, 0.70825, 0.50162
591, 0.00000,  0.22422, -0.22422, 0.05027
592, 0.00000,  0.44475, -0.44475, 0.19780
593, 0.00000,  0.26823, -0.26823, 0.07195
594, 0.00000,  0.43596, -0.43596, 0.19006
595, 1.00000,  0.42034, 0.57966, 0.33601
596, 0.00000,  0.31233, -0.31233, 0.09755
597, 0.00000,  0.35588, -0.35588, 0.12665
598, 1.00000,  0.42523, 0.57477, 0.33036
599, 0.00000,  0.33762, -0.33762, 0.11399
600, 2.00000,  0.29913, 1.70087, 2.89295
601, 0.00000,  0.39742, -0.39742, 0.15794
602, 0.00000,  0.28131, -0.28131, 0.07914
603, 0.00000,  0.29914, -0.29914, 0.08949
604, 0.00000,  0.27724, -0.27724, 0.07686
605, 0.00000,  0.25457, -0.25457, 0.06481
606, 0.00000,  0.25232, -0.25232, 0.06367
607, 0.00000,  0.30513, -0.30513, 0.09310
608, 0.00000,  0.23234, -0.23234, 0.05398
609, 2.00000,  0.48522, 1.51478, 2.29456
610, 0.00000,  0.38744, -0.38744, 0.15011
611, 2.00000,  0.54662, 1.45338, 2.11230
612, 1.00000,  0.40539, 0.59461, 0.35357
613, 1.00000,  0.30233, 0.69767, 0.48675
614, 0.00000,  0.16603, -0.16603, 0.02757
615, 1.00000,  0.30099, 0.69901, 0.48861
616, 1.00000,  0.27629, 0.72371, 0.52376
617, 0.00000,  0.49244, -0.49244, 0.24250
618, 1.00000,  0.38885, 0.61115, 0.37350
619, 0.00000,  0.51885, -0.51885, 0.26921
620, 0.00000,  0.26245, -0.26245, 0.06888
621, 0.00000,  0.28564, -0.28564, 0.08159
622, 0.00000,  0.30047, -0.30047, 0.09028
623, 0.00000,  0.25297, -0.25297, 0.06399
624, 1.00000,  0.34747, 0.65253, 0.42579
625, 1.00000,  0.34044, 0.65956, 0.43502
626, 0.00000,  0.46867, -0.46867, 0.21965
627, 1.00000,  0.59543, 0.40457, 0.16368
628, 0.00000,  0.33884, -0.33884, 0.11481
629, 0.00000,  0.34235, -0.34235, 0.11720
630, 0.00000,  0.26337, -0.26337, 0.06937
631, 1.00000,  0.26604, 0.73396, 0.53870
632, 0.00000,  0.34594, -0.34594, 0.11968
633, 0.00000,  0.30792, -0.30792, 0.09482
634, 0.00000,  0.29459, -0.29459, 0.08679
635, 0.00000,  0.30225, -0.30225, 0.09135
636, 0.00000,  0.32791, -0.32791, 0.10753
637, 1.00000,  0.29924, 0.70076, 0.49106
638, 0.00000,  0.29595, -0.29595, 0.08759
639, 0.00000,  0.26280, -0.26280, 0.06906
640, 1.00000,  0.66421, 0.33579, 0.11275
641, 0.00000,  0.32831, -0.32831, 0.10779
642, 0.00000,  0.24811, -0.24811, 0.06156
643, 0.00000,  0.39234, -0.39234, 0.15393
644, 0.00000,  0.29584, -0.29584, 0.08752
645, 0.00000,  0.30490, -0.30490, 0.09296
646, 0.00000,  0.28692, -0.28692, 0.08232
647, 1.00000,  0.36066, 0.63934, 0.40876
648, 0.00000,  0.25582, -0.25582, 0.06544
649, 0.00000,  0.28224, -0.28224, 0.07966
650, 1.00000,  0.54548, 0.45452, 0.20659
651, 0.00000,  0.36590, -0.36590, 0.13388
652, 1.00000,  0.50552, 0.49448, 0.24451
653, 1.00000,  0.29940, 0.70060, 0.49083
654, 0.00000,  0.28616, -0.28616, 0.08189
655, 1.00000,  0.36521, 0.63479, 0.40296
656, 0.00000,  0.27035, -0.27035, 0.07309
657, 0.00000,  0.35025, -0.35025, 0.12267
658, 0.00000,  0.37242, -0.37242, 0.13870
659, 0.00000,  0.42105, -0.42105, 0.17728
660, 1.00000,  0.39594, 0.60406, 0.36489
661, 0.00000,  0.29664, -0.29664, 0.08800
662, 0.00000,  0.34324, -0.34324, 0.11781
663, 0.00000,  0.38757, -0.38757, 0.15021
664, 0.00000,  0.25628, -0.25628, 0.06568
665, 0.00000,  0.36775, -0.36775, 0.13524
666, 0.00000,  0.25911, -0.25911, 0.06714
667, 0.00000,  0.26469, -0.26469, 0.07006
668, 0.00000,  0.28664, -0.28664, 0.08216
669, 1.00000,  0.56311, 0.43689, 0.19087
670, 0.00000,  0.24014, -0.24014, 0.05767
671, 1.00000,  0.32988, 0.67012, 0.44906
672, 2.00000,  0.27683, 1.72317, 2.96931
673, 1.00000,  0.38664, 0.61336, 0.37621
674, 0.00000,  0.32785, -0.32785, 0.10748
675, 0.00000,  0.36302, -0.36302, 0.13178
676, 0.00000,  0.16845, -0.16845, 0.02837
677, 0.00000,  0.29367, -0.29367, 0.08624
678, 0.00000,  0.26700, -0.26700, 0.07129
679, 1.00000,  0.32106, 0.67894, 0.46096
680, 0.00000,  0.21942, -0.21942, 0.04814
681, 0.00000,  0.37616, -0.37616, 0.14150
682, 0.00000,  0.27255, -0.27255, 0.07428
683, 0.00000,  0.16810, -0.16810, 0.02826
684, 1.00000,  0.30312, 0.69688, 0.48565
685, 0.00000,  0.41490, -0.41490, 0.17214
686, 0.00000,  0.34474, -0.34474, 0.11885
687, 0.00000,  0.28339, -0.28339, 0.08031
688, 0.00000,  0.45378, -0.45378, 0.20592
689, 0.00000,  0.35754, -0.35754, 0.12783
690, 0.00000,  0.21975, -0.21975, 0.04829
691, 0.00000,  0.38068, -0.38068, 0.14492
692, 0.00000,  0.26705, -0.26705, 0.07131
693, 0.00000,  0.21363, -0.21363, 0.04564
694, 1.00000,  0.51573, 0.48427, 0.23452
695, 0.00000,  0.36876, -0.36876, 0.13599
696, 0.00000,  0.23652, -0.23652, 0.05594
697, 1.00000,  0.52291, 0.47709, 0.22762
698, 0.00000,  0.40191, -0.40191, 0.16153
699, 0.00000,  0.30669, -0.30669, 0.09406
700, 1.00000,  0.28039, 0.71961, 0.51785
701, 0.00000,  0.22135, -0.22135, 0.04899
702, 1.00000,  0.31675, 0.68325, 0.46683
703, 2.00000,  0.39564, 1.60436, 2.57398
704, 1.00000,  0.29632, 0.70368, 0.49517
705, 0.00000,  0.23632, -0.23632, 0.05585
706, 0.00000,  0.46032, -0.46032, 0.21190
707, 0.00000,  0.28860, -0.28860, 0.08329
708, 0.00000,  0.23346, -0.23346, 0.05450
709, 1.00000,  0.30083, 0.69917, 0.48884
710, 0.00000,  0.31814, -0.31814, 0.10121
711, 0.00000,  0.27652, -0.27652, 0.07646
712, 0.00000,  0.58199, -0.58199, 0.33871
713, 0.00000,  0.23136, -0.23136, 0.05353
714, 1.00000,  0.28668, 0.71332, 0.50883
715, 0.00000,  0.35905, -0.35905, 0.12892
716, 0.00000,  0.38373, -0.38373, 0.14725
717, 1.00000,  0.33437, 0.66563, 0.44306
718, 0.00000,  0.36612, -0.36612, 0.13404
719, 0.00000,  0.36202, -0.36202, 0.13106
720, 1.00000,  0.36859, 0.63141, 0.39867
721, 0.00000,  0.25447, -0.25447, 0.06475
722, 1.00000,  0.29452, 0.70548, 0.49770
723, 0.00000,  0.43928, -0.43928, 0.19297
724, 0.00000,  0.41854, -0.41854, 0.17517
725, 0.00000,  0.15526, -0.15526, 0.02410
726, 1.00000,  0.30911, 0.69089, 0.47732
727, 0.00000,  0.33732, -0.33732, 0.11378
728, 1.00000,  0.29615, 0.70385, 0.49541
729, 2.00000,  0.29174, 1.70826, 2.91814
730, 1.00000,  0.29825, 0.70175, 0.49245
731, 0.00000,  0.34349, -0.34349, 0.11798
732, 0.00000,  0.29482, -0.29482, 0.08692
733, 1.00000,  0.36209, 0.63791, 0.40692
734, 1.00000,  0.44482, 0.55518, 0.30823
735, 0.00000,  0.24539, -0.24539, 0.06021
736, 0.00000,  0.56517, -0.56517, 0.31942
737, 1.00000,  0.23947, 0.76053, 0.57841
738, 0.00000,  0.29352, -0.29352, 0.08615
739, 0.00000,  0.48738, -0.48738, 0.23754
740, 1.00000,  0.42140, 0.57860, 0.33477
741, 0.00000,  0.23632, -0.23632, 0.05585
742, 0.00000,  0.35703, -0.35703, 0.12747
743, 0.00000,  0.51317, -0.51317, 0.26334
744, 0.00000,  0.59444, -0.59444, 0.35336
745, 1.00000,  0.53235, 0.46765, 0.21869
746, 1.00000,  0.37527, 0.62473, 0.39029
747, 1.00000,  0.34485, 0.65515, 0.42922
748, 0.00000,  0.30013, -0.30013, 0.09008
749, 1.00000,  0.44721, 0.55279, 0.30558
750, 1.00000,  0.24479, 0.75521, 0.57035
751, 0.00000,  0.24714, -0.24714, 0.06108
752, 0.00000,  0.41875, -0.41875, 0.17535
753, 0.00000,  0.31204, -0.31204, 0.09737
754, 1.00000,  0.44585, 0.55415, 0.30708
755, 1.00000,  0.32026, 0.67974, 0.46205
756, 0.00000,  0.23052, -0.23052, 0.05314
757, 0.00000,  0.18096, -0.18096, 0.03275
758, 0.00000,  0.46931, -0.46931, 0.22025
759, 0.00000,  0.37768, -0.37768, 0.14264
760, 1.00000,  0.21337, 0.78663, 0.61879
761, 0.00000,  0.45726, -0.45726, 0.20908
762, 1.00000,  0.31698, 0.68302, 0.46651
763, 1.00000,  0.75104, 0.24896, 0.06198
764, 1.00000,  0.31814, 0.68186, 0.46493
765, 0.00000,  0.25053, -0.25053, 0.06276
766, 1.00000,  0.37986, 0.62014, 0.38457
767, 0.00000,  0.36194, -0.36194, 0.13100
768, 0.00000,  0.32754, -0.32754, 0.10729
769, 0.00000,  0.38775, -0.38775, 0.15035
770, 0.00000,  0.47792, -0.47792, 0.22841
771, 0.00000,  0.33662, -0.33662, 0.11332
772, 1.00000,  0.36074, 0.63926, 0.40865
773, 0.00000,  0.37879, -0.37879, 0.14348
774, 0.00000,  0.25281, -0.25281, 0.06392
775, 2.00000,  0.57629, 1.42371, 2.02694
776, 1.00000,  0.57245, 0.42755, 0.18280
777, 1.00000,  0.45866, 0.54134, 0.29305
778, 0.00000,  0.27057, -0.27057, 0.07321
779, 0.00000,  0.33816, -0.33816, 0.11435
780, 1.00000,  0.35426, 0.64574, 0.41698
781, 0.00000,  0.22016, -0.22016, 0.04847
782, 0.00000,  0.25969, -0.25969, 0.06744
783, 0.00000,  0.41992, -0.41992, 0.17633
784, 1.00000,  0.38491, 0.61509, 0.37833
785, 0.00000,  0.33083, -0.33083, 0.10945
786, 0.00000,  0.27951, -0.27951, 0.07813
787, 1.00000,  0.46994, 0.53006, 0.28096
788, 0.00000,  0.62044, -0.62044, 0.38495
789, 1.00000,  0.51481, 0.48519, 0.23541
790, 1.00000,  0.44489, 0.55511, 0.30815
791, 0.00000,  0.48239, -0.48239, 0.23270
792, 0.00000,  0.19283, -0.19283, 0.03718
793, 1.00000,  0.43438, 0.56562, 0.31993
794, 0.00000,  0.17161, -0.17161, 0.02945
795, 0.00000,  0.60926, -0.60926, 0.37120
796, 1.00000,  0.27499, 0.72501, 0.52564
797, 0.00000,  0.19696, -0.19696, 0.03879
798, 0.00000,  0.38901, -0.38901, 0.15133
799, 0.00000,  0.24400, -0.24400, 0.05954
800, 1.00000,  0.37544, 0.62456, 0.39007
801, 0.00000,  0.39011, -0.39011, 0.15219
802, 0.00000,  0.52896, -0.52896, 0.27980
803, 1.00000,  0.38294, 0.61706, 0.38076
804, 1.00000,  0.46119, 0.53881, 0.29032
805, 1.00000,  0.31851, 0.68149, 0.46443
806, 0.00000,  0.26315, -0.26315, 0.06925
807, 0.00000,  0.41911, -0.41911, 0.17565
808, 0.00000,  0.33411, -0.33411, 0.11163
809, 0.00000,  0.39607, -0.39607, 0.15687
810, 0.00000,  0.28804, -0.28804, 0.08297
811, 0.00000,  0.32065, -0.32065, 0.10281
812, 0.00000,  0.27811, -0.27811, 0.07735
813, 0.00000,  0.28425, -0.28425, 0.08080
814, 1.00000,  0.29369, 0.70631, 0.49888
815, 1.00000,  0.55012, 0.44988, 0.20240
816, 1.00000,  0.34898, 0.65102, 0.42382
817, 0.00000,  0.22659, -0.22659, 0.05134
818, 0.00000,  0.33534, -0.33534, 0.11245
819, 0.00000,  0.28948, -0.28948, 0.08380
820, 0.00000,  0.35688, -0.35688, 0.12736
821, 0.00000,  0.31593, -0.31593, 0.09981
822, 0.00000,  0.25841, -0.25841, 0.06677
823, 1.00000,  0.35646, 0.64354, 0.41414
824, 0.00000,  0.45980, -0.45980, 0.21141
825, 0.00000,  0.49961, -0.49961, 0.24961
826, 1.00000,  0.47746, 0.52254, 0.27305
827, 1.00000,  0.30632, 0.69368, 0.48119
828, 1.00000,  0.32557, 0.67443, 0.45486
829, 0.00000,  0.48675, -0.48675, 0.23693
830, 0.00000,  0.31782, -0.31782, 0.10101
831, 0.00000,  0.11480, -0.11480, 0.01318
832, 0.00000,  0.39320, -0.39320, 0.15461
833, 0.00000,  0.34444, -0.34444, 0.11864
834, 1.00000,  0.27553, 0.72447, 0.52486
835, 0.00000,  0.33949, -0.33949, 0.11525
836, 0.00000,  0.47364, -0.47364, 0.22433
837, 1.00000,  0.69500, 0.30500, 0.09303
838, 1.00000,  0.35613, 0.64387, 0.41457
839, 1.00000,  0.33648, 0.66352, 0.44026
840, 1.00000,  0.32653, 0.67347, 0.45356
841, 1.00000,  0.48922, 0.51078, 0.26090
842, 0.00000,  0.33069, -0.33069, 0.10936
843, 1.00000,  0.27473, 0.72527, 0.52602
844, 0.00000,  0.26372, -0.26372, 0.06955
845, 1.00000,  0.26210, 0.73790, 0.54450
846, 0.00000,  0.39727, -0.39727, 0.15782
847, 0.00000,  0.38871, -0.38871, 0.15109
848, 0.00000,  0.31534, -0.31534, 0.09944
849, 0.00000,  0.47221, -0.47221, 0.22298
850, 0.00000,  0.37823, -0.37823, 0.14305
851, 1.00000,  0.62394, 0.37606, 0.14142
852, 2.00000,  0.38081, 1.61919, 2.62177
853, 0.00000,  0.34921, -0.34921, 0.12195
854, 0.00000,  0.33247, -0.33247, 0.11054
855, 1.00000,  0.44186, 0.55814, 0.31152
856, 1.00000,  0.24673, 0.75327, 0.56742
857, 0.00000,  0.40722, -0.40722, 0.16583
858, 0.00000,  0.36783, -0.36783, 0.13530
859, 2.00000,  0.26640, 1.73360, 3.00536
860, 0.00000,  0.45990, -0.45990, 0.21151
861, 1.00000,  0.37683, 0.62317, 0.38835
862, 0.00000,  0.43123, -0.43123, 0.18596
863, 0.00000,  0.14920, -0.14920, 0.02226
864, 1.00000,  0.26767, 0.73233, 0.53631
865, 1.00000,  0.33660, 0.66340, 0.44010
866, 0.00000,  0.25499, -0.25499, 0.06502
867, 0.00000,  0.47139, -0.47139, 0.22221
868, 1.00000,  0.37172, 0.62828, 0.39474
869, 0.00000,  0.44413, -0.44413, 0.19725
870, 0.00000,  0.44881, -0.44881, 0.20143
871, 1.00000,  0.26240, 0.73760, 0.54405
872, 0.00000,  0.28015, -0.28015, 0.07848
873, 1.00000,  0.35132, 0.64868, 0.42078
874, 1.00000,  0.47464, 0.52536, 0.27601
875, 0.00000,  0.35886, -0.35886, 0.12878
876, 0.00000,  0.54736, -0.54736, 0.29960
877, 0.00000,  0.66150, -0.66150, 0.43758
878, 1.00000,  0.35872, 0.64128, 0.41124
879, 0.00000,  0.60781, -0.60781, 0.36943
880, 1.00000,  0.43503, 0.56497, 0.31919
881, 0.00000,  0.35822, -0.35822, 0.12832
882, 0.00000,  0.31351, -0.31351, 0.09829
883, 0.00000,  0.31909, -0.31909, 0.10182
884, 0.00000,  0.38626, -0.38626, 0.14919
885, 0.00000,  0.32047, -0.32047, 0.10270
886, 0.00000,  0.19146, -0.19146, 0.03666
887, 0.00000,  0.37014, -0.37014, 0.13700
888, 0.00000,  0.29645, -0.29645, 0.08788
889, 0.00000,  0.31061, -0.31061, 0.09648
890, 1.00000,  0.33831, 0.66169, 0.43783
891, 0.00000,  0.35666, -0.35666, 0.12720
892, 0.00000,  0.40450, -0.40450, 0.16362
893, 0.00000,  0.77715, -0.77715, 0.60397
894, 1.00000,  0.28615, 0.71385, 0.50958
895, 1.00000,  0.34783, 0.65217, 0.42533
896, 1.00000,  0.53221, 0.46779, 0.21883
897, 1.00000,  0.31490, 0.68510, 0.46936
898, 0.00000,  0.40081, -0.40081, 0.16065
899, 0.00000,  0.46217, -0.46217, 0.21360
900, 0.00000,  0.37856, -0.37856, 0.14331
901, 0.00000,  0.31851, -0.31851, 0.10145
902, 2.00000,  0.28495, 1.71505, 2.94139
903, 0.00000,  0.33389, -0.33389, 0.11148
904, 0.00000,  0.30002, -0.30002, 0.09001
905, 0.00000,  0.40376, -0.40376, 0.16302
906, 0.00000,  0.27522, -0.27522, 0.07575
907, 0.00000,  0.33164, -0.33164, 0.10998
908, 1.00000,  0.38548, 0.61452, 0.37764
909, 0.00000,  0.23099, -0.23099, 0.05335
910, 0.00000,  0.33494, -0.33494, 0.11219
911, 1.00000,  0.42134, 0.57866, 0.33484
912, 0.00000,  0.39671, -0.39671, 0.15738
913, 0.00000,  0.42166, -0.42166, 0.17780
914, 0.00000,  0.26306, -0.26306, 0.06920
915, 0.00000,  0.34822, -0.34822, 0.12126
916, 0.00000,  0.29271, -0.29271, 0.08568
917, 1.00000,  0.43918, 0.56082, 0.31452
918, 0.00000,  0.39142, -0.39142, 0.15321
919, 1.00000,  0.36108, 0.63892, 0.40822
920, 1.00000,  0.26238, 0.73762, 0.54408
921, 0.00000,  0.36556, -0.36556, 0.13364
922, 0.00000,  0.29757, -0.29757, 0.08855
923, 0.00000,  0.27188, -0.27188, 0.07392
924, 0.00000,  0.39186, -0.39186, 0.15356
925, 1.00000,  0.34522, 0.65478, 0.42874
926, 0.00000,  0.40526, -0.40526, 0.16424
927, 0.00000,  0.24201, -0.24201, 0.05857
928, 0.00000,  0.30984, -0.30984, 0.09600
929, 0.00000,  0.29835, -0.29835, 0.08901
930, 0.00000,  0.21067, -0.21067, 0.04438
931, 1.00000,  0.32968, 0.67032, 0.44933
932, 1.00000,  0.55295, 0.44705, 0.19985
933, 1.00000,  0.29544, 0.70456, 0.49641
934, 1.00000,  0.33644, 0.66356, 0.44032
935, 1.00000,  0.28499, 0.71501, 0.51125
936, 0.00000,  0.25231, -0.25231, 0.06366
937, 0.00000,  0.43139, -0.43139, 0.18610
938, 0.00000,  0.49815, -0.49815, 0.24816
939, 0.00000,  0.46263, -0.46263, 0.21402
940, 0.00000,  0.36533, -0.36533, 0.13347
941, 1.00000,  0.64562, 0.35438, 0.12559
942, 1.00000,  0.47711, 0.52289, 0.27341
943, 1.00000,  0.43500, 0.56500, 0.31922
944, 1.00000,  0.27640, 0.72360, 0.52359
945, 0.00000,  0.32059, -0.32059, 0.10278
946, 0.00000,  0.34296, -0.34296, 0.11762
947, 1.00000,  0.31957, 0.68043, 0.46298
948, 1.00000,  0.47088, 0.52912, 0.27997
949, 0.00000,  0.47577, -0.47577, 0.22636
950, 0.00000,  0.32359, -0.32359, 0.10471
951, 1.00000,  0.54808, 0.45192, 0.20423
952, 0.00000,  0.58158, -0.58158, 0.33824
953, 0.00000,  0.31687, -0.31687, 0.10040
954, 0.00000,  0.36895, -0.36895, 0.13612
955, 0.00000,  0.32490, -0.32490, 0.10556
956, 1.00000,  0.53989, 0.46011, 0.21170
957, 0.00000,  0.23435, -0.23435, 0.05492
958, 1.00000,  0.29912, 0.70088, 0.49123
959, 0.00000,  0.39440, -0.39440, 0.15555
960, 1.00000,  0.30990, 0.69010, 0.47624
961, 0.00000,  0.36243, -0.36243, 0.13135
962, 0.00000,  0.28191, -0.28191, 0.07948
963, 1.00000,  0.39251, 0.60749, 0.36904
964, 0.00000,  0.36689, -0.36689, 0.13461
965, 1.00000,  0.29400, 0.70600, 0.49844
966, 0.00000,  0.30648, -0.30648, 0.09393
967, 1.00000,  0.28528, 0.71472, 0.51082
968, 0.00000,  0.43702, -0.43702, 0.19099
969, 0.00000,  0.26950, -0.26950, 0.07263
970, 1.00000,  0.49555, 0.50445, 0.25447
971, 0.00000,  0.36110, -0.36110, 0.13039
972, 0.00000,  0.54561, -0.54561, 0.29769
973, 2.00000,  0.36046, 1.63954, 2.68809
974, 1.00000,  0.39117, 0.60883, 0.37067
975, 0.00000,  0.27314, -0.27314, 0.07460
976, 0.00000,  0.27360, -0.27360, 0.07486
977, 1.00000,  0.48481, 0.51519, 0.26542
978, 2.00000,  0.45347, 1.54653, 2.39175
979, 1.00000,  0.25770, 0.74230, 0.55101
980, 0.00000,  0.42018, -0.42018, 0.17655
981, 0.00000,  0.49785, -0.49785, 0.24786
982, 1.00000,  0.40458, 0.59542, 0.35453
983, 1.00000,  0.19196, 0.80804, 0.65292
984, 0.00000,  0.79993, -0.79993, 0.63989
985, 0.00000,  0.38242, -0.38242, 0.14624
986, 1.00000,  0.30447, 0.69553, 0.48376
987, 0.00000,  0.62020, -0.62020, 0.38465
988, 0.00000,  0.34197, -0.34197, 0.11694
989, 1.00000,  0.29090, 0.70910, 0.50283
990, 1.00000,  0.38012, 0.61988, 0.38425
991, 1.00000,  0.51649, 0.48351, 0.23378
992, 0.00000,  0.26523, -0.26523, 0.07035
993, 2.00000,  0.51006, 1.48994, 2.21991
994, 1.00000,  0.71243, 0.28757, 0.08269
995, 0.00000,  0.29557, -0.29557, 0.08736
996, 0.00000,  0.27293, -0.27293, 0.07449
997, 0.00000,  0.33312, -0.33312, 0.11097
998, 1.00000,  0.27391, 0.72609, 0.52720
999, 1.00000,  0.44982, 0.55018, 0.30270
1000, 0.00000,  0.36188, -0.36188, 0.13096
1001, 1.00000,  0.24529, 0.75471, 0.56959
1002, 0.00000,  0.25081, -0.25081, 0.06290
1003, 1.00000,  0.36046, 0.63954, 0.40902
1004, 0.00000,  0.32075, -0.32075, 0.10288
1005, 0.00000,  0.42211, -0.42211, 0.17818
1006, 0.00000,  0.32698, -0.32698, 0.10692
1007, 1.00000,  0.29289, 0.70711, 0.50000
1008, 1.00000,  0.30447, 0.69553, 0.48377
1009, 0.00000,  0.29701, -0.29701, 0.08822
1010, 0.00000,  0.30643, -0.30643, 0.09390
1011, 0.00000,  0.32191, -0.32191, 0.10363
1012, 1.00000,  0.30229, 0.69771, 0.48680
1013, 0.00000,  0.34972, -0.34972, 0.12230
1014, 0.00000,  0.21351, -0.21351, 0.04558
1015, 1.00000,  0.27594, 0.72406, 0.52426
1016, 0.00000,  0.41639, -0.41639, 0.17338
1017, 0.00000,  0.29406, -0.29406, 0.08647
1018, 0.00000,  0.29184, -0.29184, 0.08517
1019, 0.00000,  0.36967, -0.36967, 0.13666
1020, 0.00000,  0.32703, -0.32703, 0.10695
1021, 0.00000,  0.42937, -0.42937, 0.18436
1022, 0.00000,  0.27451, -0.27451, 0.07535
1023, 0.00000,  0.31211, -0.31211, 0.09741
1024, 1.00000,  0.33052, 0.66948, 0.44821
1025, 0.00000,  0.24656, -0.24656, 0.06079
1026, 1.00000,  0.49243, 0.50757, 0.25763
1027, 0.00000,  0.23796, -0.23796, 0.05663
1028, 0.00000,  0.27567, -0.27567, 0.07599
1029, 0.00000,  0.27800, -0.27800, 0.07729
1030, 0.00000,  0.50120, -0.50120, 0.25120
1031, 0.00000,  0.36003, -0.36003, 0.12962
1032, 1.00000,  0.38050, 0.61950, 0.38378
1033, 0.00000,  0.24116, -0.24116, 0.05816
1034, 1.00000,  0.40368, 0.59632, 0.35560
1035, 0.00000,  0.34051, -0.34051, 0.11595
1036, 1.00000,  0.36526, 0.63474, 0.40290
1037, 0.00000,  0.29925, -0.29925, 0.08955
1038, 1.00000,  0.48749, 0.51251, 0.26266
1039, 0.00000,  0.37254, -0.37254, 0.13878
1040, 1.00000,  0.30860, 0.69140, 0.47803
1041, 1.00000,  0.37948, 0.62052, 0.38504
1042, 1.00000,  0.53341, 0.46659, 0.21770
1043, 0.00000,  0.28373, -0.28373, 0.08050
1044, 0.00000,  0.28247, -0.28247, 0.07979
1045, 0.00000,  0.39278, -0.39278, 0.15427
1046, 1.00000,  0.28097, 0.71903, 0.51700
1047, 0.00000,  0.33682, -0.33682, 0.11345
1048, 0.00000,  0.21135, -0.21135, 0.04467
1049, 0.00000,  0.28386, -0.28386, 0.08058
1050, 1.00000,  0.33626, 0.66374, 0.44055
1051, 1.00000,  0.37547, 0.62453, 0.39003
1052, 0.00000,  0.24442, -0.24442, 0.05974
1053, 1.00000,  0.37211, 0.62789, 0.39425
1054, 0.00000,  0.35685, -0.35685, 0.12734
1055, 0.00000,  0.22128, -0.22128, 0.04897
1056, 0.00000,  0.60628, -0.60628, 0.36758
1057, 0.00000,  0.22606, -0.22606, 0.05110
1058, 0.00000,  0.23578, -0.23578, 0.05559
1059, 1.00000,  0.40462, 0.59538, 0.35447
1060, 1.00000,  0.38852, 0.61148, 0.37390
1061, 0.00000,  0.18143, -0.18143, 0.03292
1062, 0.00000,  0.42864, -0.42864, 0.18374
1063, 1.00000,  0.31174, 0.68826, 0.47370
1064, 0.00000,  0.25690, -0.25690, 0.06600
1065, 0.00000,  0.49674, -0.49674, 0.24675
1066, 1.00000,  0.32035, 0.67965, 0.46192
1067, 0.00000,  0.24862, -0.24862, 0.06181
1068, 0.00000,  0.30657, -0.30657, 0.09399
1069, 1.00000,  0.29930, 0.70070, 0.49097
1070, 0.00000,  0.36926, -0.36926, 0.13635
1071, 0.00000,  0.41943, -0.41943, 0.17592
1072, 0.00000,  0.36207, -0.36207, 0.13110
